time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
303,0.350331316766366,0.000358365665709768,0.639570662804406,0.0097396518223424,8.06576944726453,7.98511023717477,8.12675870904332,160.226511672175,135.697179799858,161.438063369526,8.02618967453433,159.432043216276,0.0000613671043708546,0.0000692137609262983,0.00000105401666385226,0.171241584344619,0.000175168765776598,-0.0248368470279304,0.873332080157555,4.44861840719657,7.56223111819017,3.548544,0.651500510926283,-1.23583699053982,-1.2409124717613
304,0.350269940772266,0.000349473882219295,0.639639876565332,0.00974070583900625,8.06728306993713,7.98511023717583,8.12675870904332,160.256579786867,135.697179799876,161.438063369526,8.02671628810323,159.442708257173,0.000059842644517035,0.0000674964262717659,0.00000102786435946852,0.171236385783713,0.000170847216821105,-0.0248420455888363,0.873305567496935,4.44945323513601,7.56365024683733,3.548544,0.6515603535708,-1.22935688597335,-1.23430608520213
305,0.350210089673091,0.000340800690763003,0.639707372991604,0.00974173370336572,8.06875950011389,7.98511023717687,8.12675870904332,160.285909072621,135.697179799894,161.438063369526,8.02722978386888,159.453107701238,0.0000583557503600946,0.0000658213098826585,0.00000100235497283236,0.171231314788255,0.000166630694205777,-0.0248471165842939,0.873279705420101,4.45026754981595,7.56503450488084,3.548544,0.65161870932116,-1.22303819907954,-1.22786422078172
306,0.350151725881961,0.00033234081703726,0.639773194301487,0.00974273605833855,8.07019963432415,7.98511023717787,8.12675870904332,160.314517338994,135.697179799911,161.438063369526,8.027730486833,159.463248125554,0.0000569055111364247,0.0000641873930944511,0.000000977472991286058,0.171226368291816,0.000162516723266439,-0.0248520630807334,0.87325447828826,4.45106184571085,7.56638473288055,3.548544,0.651675614832297,-1.21687693063547,-1.22158280437092
307,0.350094812723784,0.000324089109128659,0.639837381694581,0.00974371353132984,8.07160434833609,7.98511023717885,8.12675870904332,160.342421983121,135.697179799928,161.438063369526,8.02821871403218,159.473135946173,0.0000554910374312601,0.0000625936808807312,0.000000953203262143114,0.171221543298547,0.000158502883831761,-0.0248568880740023,0.873229870822588,4.45183660584447,7.56770175193127,3.548544,0.651731105869728,-1.21086917943093,-1.21545786159154
308,0.350039314413856,0.00031604053491364,0.639899975375462,0.00974466673459198,8.0729744975957,7.9851102371798,8.12675870904332,160.369639998435,135.697179799944,161.438063369526,8.02869477472879,159.482777421961,0.0000541114607143183,0.0000610392013509677,0.000000929530985040118,0.171216836881714,0.000154586809212926,-0.0248615944908353,0.87320586809674,4.45259230203205,7.5689863640743,3.548544,0.651785217330442,-1.20501113991914,-1.20948551543005
309,0.349985196036933,0.000308190179501335,0.639961014576813,0.00974559626557702,8.07431091765852,7.98511023718073,8.12675870904332,160.396187983248,135.69717979996,161.438063369526,8.02915897059751,159.492178658372,0.0000527659328837332,0.0000595230052566304,0.000000906441704415691,0.171212246182246,0.000150766185202202,-0.024866185190303,0.873182455529455,4.45332939511837,7.57023935270225,3.548544,0.651837983263326,-1.19929909992189,-1.20366198390642
310,0.349932423526753,0.000300533242719562,0.640020537582069,0.00974650270728144,8.07561442461428,7.98511023718163,8.12675870904332,160.422082149184,135.697179799975,161.438063369526,8.02961159590761,159.501345611117,0.0000514536258182298,0.000058044165505641,0.00000088392130211636,0.171207768407314,0.000147038749080924,-0.0248706629652354,0.8731596188773,4.45404833521197,7.57146148295716,3.548544,0.651889436889144,-1.19372943838614,-1.19798357779515
311,0.349880963646021,0.000293065036643856,0.640078581747575,0.00974738662858356,8.07688581550433,7.98511023718251,8.12675870904332,160.447338329467,135.69717979999,161.438063369526,8.030052937701,159.510284089765,0.0000501737309374816,0.0000566017766851369,0.000000861955990128988,0.171203400828925,0.000143402288637352,-0.0248750305436243,0.873137344227516,4.4547495619154,7.57265350212181,3.548544,0.651939610620082,-1.18829862319323,-1.19244669839909
312,0.349830783966821,0.00028578098316936,0.64013518352426,0.00974824858457368,8.07812586873192,7.98511023718336,8.12675870904332,160.471971987079,135.697179800004,161.438063369526,8.03048327596626,159.518999761251,0.0000489254587705861,0.0000551949545925137,0.000000840532303439295,0.171199140782547,0.000139854641194831,-0.0248792905900016,0.873115617990992,4.45543350455151,7.5738161400045,3.548544,0.651988536078852,-1.18300320901752,-1.187047835374
313,0.349781852851469,0.000278676611625402,0.640190378478852,0.00974908911687712,8.07933534446538,7.98511023718419,8.12675870904332,160.495998222765,135.697179800018,161.438063369526,8.03090288380856,159.527498153308,0.0000477080385325915,0.0000538228357747101,0.000000819637093015889,0.171194985665754,0.000136393692650631,-0.0248834457067955,0.873094426895343,4.45610058238579,7.57495010931696,3.548544,0.652036244117385,-1.17783983523523,-1.18178356460308
314,0.349734139433794,0.000271747556432509,0.640244201314627,0.00974990875397014,8.08051498503418,7.985110237185,8.12675870904332,160.519431782898,135.697179800032,161.438063369526,8.03131202761574,159.535784657821,0.0000465207177090002,0.0000524845770756904,0.000000799257518919143,0.171190932936886,0.000133017376525825,-0.0248874984356631,0.873073757978118,4.45675120484484,7.57605610604576,3.548544,0.652082764835094,-1.1728052238811,-1.17665054612074
315,0.34968761360083,0.000264989554801605,0.640296685891703,0.00975070801148906,8.08166551531803,7.98511023718579,8.12675870904332,160.542287067216,135.697179800046,161.438063369526,8.03171096722045,159.543864534099,0.0000453627616481735,0.0000511793551920747,0.000000779381043534132,0.171186980113749,0.000129723673026507,-0.0248914512588003,0.873053598580119,4.45738577173096,7.57713480981703,3.548544,0.652128127596742,-1.16789617765261,-1.17164552208381
316,0.349642245974921,0.000258398444475108,0.640347865246895,0.00975148739253259,8.08278764312885,7.98511023718655,8.12675870904332,160.5645781364,135.697179800059,161.438063369526,8.03209995605866,159.551742912076,0.0000442334531615556,0.000049906366236859,0.000000759995424926787,0.171183124772319,0.000126510608116642,-0.0248953066002296,0.873033936338829,4.45800467343284,7.57818688425468,3.548544,0.652172361049904,-1.16310957796038,-1.16676531479015
317,0.349598007896225,0.000251970161509591,0.640397771613132,0.00975224738795752,8.08388205958588,7.9851102371873,8.12675870904332,160.586318719537,135.697179800071,161.438063369526,8.03247924132434,159.559424795433,0.0000431320921316349,0.0000486648253111661,0.000000741088710322326,0.171179364545485,0.000123376252602785,-0.0248990668270641,0.873014759181973,4.45860829113244,7.57921297733203,3.548544,0.652215493142035,-1.15844238302406,-1.16200682474289
318,0.349554871405613,0.000245700738099684,0.640446436438443,0.00975298847666784,8.08494943948387,7.98511023718802,8.12675870904332,160.607522221422,135.697179800083,161.438063369526,8.03284906412063,159.566915064655,0.0000420579951275541,0.0000474539660839586,0.000000722649229704954,0.171175697121799,0.000120318721230897,-0.0249027342507499,0.872996055321176,4.45919699700805,7.58021372171703,3.548544,0.652257551137163,-1.15389162601259,-1.15736702875975
319,0.349512809227956,0.000239586300442839,0.640493890404527,0.00975371112589755,8.08599044165438,7.98511023718872,8.12675870904332,160.628201729746,135.697179800095,161.438063369526,8.03320965960741,159.574218480008,0.0000410104950282798,0.0000462730403796463,0.000000704665589537761,0.171172120244263,0.000117336171795444,-0.0249063111282858,0.872977813245743,4.45977115443359,7.58118973511101,3.548544,0.652298561632191,-1.14945441322782,-1.15284297812648
320,0.349471794755785,0.000233623066644568,0.640540163444907,0.00975441579148708,8.08700570932033,7.98511023718941,8.12675870904332,160.648370022132,135.697179800107,161.438063369526,8.03356125714549,159.581339684451,0.0000399889406532413,0.0000451213177735097,0.000000687126666601671,0.171168631709129,0.000114426804260945,-0.0249097996634203,0.872960021716556,4.46033111817413,7.58214162058111,3.548544,0.652338550572844,-1.14512792233076,-1.14843179679318
321,0.349431802033326,0.000227807344663769,0.64058528476268,0.00975510291815369,8.08799587044382,7.98511023719008,8.12675870904332,160.668039573047,135.697179800118,161.438063369526,8.03390408043737,159.588283206484,0.0000389926964003421,0.0000439980851948653,0.000000670021601952263,0.171165229364721,0.00011158885989611,-0.0249132020078282,0.872942669760077,4.46087723457776,7.58306996688634,3.548544,0.652377543269245,-1.1409094006093,-1.14413067961308
322,0.349392805740895,0.000222135530297689,0.640629282847875,0.00975577293975564,8.08896153806734,7.98511023719073,8.12675870904332,160.68722256058,135.697179800129,161.438063369526,8.0342383476647,159.595053462917,0.0000380211418912495,0.000042902646537887,0.000000653339794993203,0.171161911110287,0.000108820620420689,-0.0249165202622621,0.872925746662464,4.46140984176375,7.58397534879753,3.548544,0.652415564411136,-1.13679616328652,-1.13993689062194
323,0.349354781179654,0.000216604105206104,0.640672185494413,0.00975642627955063,8.08990331064829,7.98511023719136,8.12675870904332,160.705930873088,135.69717980014,161.438063369526,8.03456427162252,159.60165476159,0.0000370736716238642,0.0000418343222800024,0.000000637070897665011,0.171158674894863,0.000106120407165114,-0.0249197564776862,0.872909241963801,4.46192926980707,7.58485832741096,3.548544,0.65245263808276,-1.13278559186916,-1.1358477613587
324,0.349317704256708,0.000211209634974259,0.640714019816693,0.0097570633504483,8.09082177238708,7.98511023719198,8.12675870904332,160.724176115711,135.697179800151,161.438063369526,8.03488205985034,159.608091304015,0.0000361496946318708,0.0000407924491077735,0.00000062120480874782,0.171155518716164,0.000103486580243024,-0.0249229126563853,0.872893145452435,4.46243584091936,7.58571945045597,3.548544,0.652488787777392,-1.12887513253453,-1.13186068922477
325,0.349281551470552,0.000205948767214099,0.640754812265801,0.00975768455525705,8.09171749354881,7.98511023719258,8.12675870904332,160.741969616767,135.697179800161,161.438063369526,8.03519191476006,159.614367187966,0.0000352486341512691,0.0000397763795501739,0.000000605731668276761,0.171152440619495,0.000100917537736719,-0.0249259907530545,0.872877447159422,4.46292986962629,7.58655925259652,3.548544,0.652524036411543,-1.12506229455606,-1.1279731358826
