time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
283,0.736010089240625,0.00457817519904485,0.255520559526925,0.00389117309222848,7.99345541274576,3.25839023763091,7.99348431562237,169.741027387067,59.191139062884,169.741641139657,7.94068089794822,168.574575238835,0.000889793397908862,0.00088421619040376,0.0000134652211736613,0.194355471169933,0.00120894184864626,-0.00172296020261635,0.991212902966657,1.79902039645451,3.05816475567309,3.548544,0.265445282982794,-0.660578118901856,-0.687537672893746
284,0.735119233077377,0.00457134995071484,0.256404775717329,0.00390463831340214,7.99345468567786,3.26512560334966,7.99348431562237,169.74101194778,59.3134921083522,169.741641139657,7.94063586308737,168.573592680361,0.000888451382368523,0.000882897980677278,0.0000134451469138672,0.194352082414866,0.00120858133264894,-0.00172634895768329,0.991195620315815,1.80273895842308,3.06448595979978,3.548544,0.266333734365162,-0.661141513540098,-0.688116528283278
285,0.734229720913322,0.00456451898717858,0.257287673698006,0.00391808346031601,7.99345396209606,3.27186659371434,7.99348431562237,169.74099658252,59.4359473297953,169.741641139657,7.94059095322178,168.572613036945,0.000887108243934294,0.00088157866713155,0.0000134250558446429,0.194348680863442,0.00120821620082445,-0.00172975050910666,0.991178272403556,1.80646062597844,3.07081244313069,3.548544,0.267220842609097,-0.661703344463838,-0.68869366632287
286,0.73334155387062,0.00455768230690526,0.258169252365138,0.00393150851616065,7.99345324199909,3.27861321554843,7.99348431562237,169.74098129126,59.5585048511672,169.741641139657,7.94054616828013,168.571636307699,0.000885763987650827,0.000880258249470917,0.000013404947961486,0.194345267617452,0.00120784644341469,-0.00173316375509714,0.991160864849005,1.81018540289171,3.07714421207637,3.548544,0.268106606596748,-0.662263612565561,-0.689269087534739
287,0.732454733067215,0.00455083991287788,0.259049510614609,0.00394491346412214,7.99345252538564,3.28536547036766,7.99348431562237,169.740966073974,59.6811647000021,169.741641139657,7.94050150814526,168.570662490796,0.000884418618587664,0.000878936728271513,0.0000133848232731702,0.194341843597915,0.00120747205070829,-0.00173658777463369,0.991143402349368,1.81391329000349,3.08348126806574,3.548544,0.268991025215335,-0.662822319310741,-0.689842792996465
288,0.731569259616697,0.00454399181185066,0.25992844734288,0.00395829828739531,7.9934518118623,3.29212335522987,7.99348431562237,169.740950922305,59.8039268228536,169.741641139657,7.940456972375,168.569691577528,0.000883072141812947,0.000877614104837824,0.0000133646817995608,0.194338409569733,0.00120709301300553,-0.00174002180281619,0.991125888805638,1.81764428560392,3.08982360819224,3.548544,0.269874097357148,-0.663379470231051,-0.690414787837412
289,0.730685134628133,0.00453713801377675,0.260806061447718,0.00397166296919487,7.99345110135521,3.29888686347046,7.99348431562237,169.740935834687,59.926791098654,169.741641139657,7.94041256073011,168.568723563517,0.000881724562451093,0.000876290381092176,0.0000133445235699316,0.194334966177751,0.0012067093206978,-0.00174346519479794,0.991108327506531,1.82137838600004,3.09617122617814,3.548544,0.270755821919599,-0.663935068319499,-0.690985074636941
290,0.729802359205902,0.00453027853134615,0.26168235182881,0.0039850074927648,7.99345039432787,3.30565598526889,7.99348431562237,169.740920820961,60.0497573490059,169.741641139657,7.94036827333667,168.567758452158,0.000880375885702014,0.000874965559485483,0.0000133243486216063,0.19433151396994,0.00120632096429498,-0.00174691740260911,0.991090721246694,1.82511558587894,3.10252411299204,3.548544,0.271636197805301,-0.664489111998845,-0.691553651395105
291,0.728920934449605,0.00452341337953624,0.262557317388296,0.00399833184138641,7.99344969077878,3.31243070810108,7.99348431562237,169.740905881097,60.1728253463997,169.741641139657,7.94032410995741,168.566796239143,0.000879026116765666,0.00087363964291043,0.000013304156998636,0.194328053399309,0.00120592793432309,-0.00175037797324011,0.991073072336475,1.82885587832958,3.10888225688579,3.548544,0.272515223922067,-0.66504160423726,-0.692120520649719
292,0.728040861453965,0.00451654257526683,0.263430957031206,0.00401163599838504,7.99344899070645,3.31921101718476,7.99348431562237,169.74089101506,60.2959948223042,169.741641139657,7.94028007033599,168.565836919769,0.000877675260878749,0.000872312634634868,0.0000132839487507848,0.194324584846164,0.00120553022137514,-0.00175384652638528,0.991055382715435,1.83259925519409,3.1152456439918,3.548544,0.273392899182946,-0.665592548241667,-0.692685685171646
293,0.727162141308734,0.00450966613711269,0.264303269665841,0.00402491994713583,7.99344829410929,3.32599689581997,7.99348431562237,169.74087622282,60.4192654733519,169.741641139657,7.94023615419999,168.564880488998,0.000876323323315486,0.000870984538246275,0.0000132637239326844,0.194321108630128,0.00120512781611305,-0.00175732274242064,0.991037654013655,1.83634570725583,3.12161425864265,3.548544,0.274269222506261,-0.666141947420196,-0.693249147928443
294,0.726284775098604,0.00450278408506364,0.265174254204087,0.00403818367106851,7.99344760098571,3.33278832567295,7.99348431562237,169.74086150434,60.5426369664963,169.741641139657,7.94019236126334,168.56392694151,0.000874970309388129,0.00086965535760543,0.0000132434826031284,0.194317625020157,0.00120472070926909,-0.00176080635239177,0.991019887602802,1.8400952243961,3.1279880836375,3.548544,0.275144192815649,-0.666689805351428,-0.693810912054715
295,0.725408763903134,0.00449589644032436,0.266043909561693,0.00405142715367164,7.99344691133406,3.33958528701299,7.99348431562237,169.740846859587,60.6661089433139,169.741641139657,7.94014869122845,168.562976271743,0.000873616224447271,0.000868325096807744,0.0000132232248244834,0.194314134242879,0.00120430889164709,-0.0017642971296697,0.991002084638685,1.84384779572492,3.13436710046441,3.548544,0.276017809040097,-0.667236125758275,-0.694370980826975
296,0.72453410879668,0.00448900322514717,0.2669122346585,0.00406465037849612,7.99344622515264,3.34638775891005,7.99348431562237,169.740832288525,60.7896810235946,169.741641139657,7.94010514378793,168.562028473931,0.000872261073882009,0.000866993760150972,0.0000132029506621975,0.194310636489555,0.0012038923541235,-0.00176779488299443,0.990984246096729,1.84760340969012,3.1407512894858,3.548544,0.276890070113979,-0.667780912486493,-0.694929357642893
297,0.723660810848321,0.00448210446269242,0.267779228418651,0.00407785332915832,7.99344554243972,3.35319571939989,7.99348431562237,169.740817791116,60.9133528083412,169.741641139657,7.94006171862598,168.561083542129,0.000870904863120012,0.000865661352108242,0.0000131826601843895,0.194307131921878,0.00120347108764821,-0.00177129945067138,0.990966372801576,1.85136205416854,3.14714063009342,3.548544,0.277760974977099,-0.668324169486578,-0.695486046003757
298,0.722788871121809,0.00447520017691175,0.26864488977076,0.00409103598934271,7.99344486319353,3.36000914562187,7.99348431562237,169.740803367323,61.0371238822728,169.741641139657,7.94001841541965,168.560141470243,0.0008695475976275,0.000864327877305505,0.0000131623534615052,0.19430362067682,0.00120304508324528,-0.00177481069572892,0.990948465451783,1.85512371654211,3.15353510083775,3.548544,0.278630522574726,-0.668865900798688,-0.696041049499963
299,0.721918290675503,0.00446829039245049,0.269509217648065,0.00410419834280421,7.99344418741225,3.36682801393424,7.99348431562237,169.740789017107,61.1609938159191,169.741641139657,7.93997523383985,168.559202252049,0.000868189282909176,0.000862993340502694,0.0000131420305660309,0.194300102870674,0.00120261433201368,-0.00177832850187496,0.990930524640438,1.85888838376147,3.15993467953612,3.548544,0.279498711857635,-0.669406110539994,-0.696594371798931
300,0.721049070562319,0.00446137513456599,0.270372210988568,0.00411734037337025,7.99344351509402,3.37365230001051,7.99348431562237,169.740774740429,61.2849621673708,169.741641139657,7.93993217355214,168.558265881208,0.000866829924508129,0.000861657746577942,0.0000131216915722529,0.19429657860243,0.00120217882512784,-0.00178185277011879,0.990912550872394,1.86265604239922,3.16633934336322,3.548544,0.280365541782143,-0.669944802894229,-0.697146016634775
301,0.720181211829676,0.00445445442905928,0.271233868735146,0.0041304620649425,7.99344284623695,3.38048197892004,7.99348431562237,169.740760537249,61.4090284837439,169.741641139657,7.9398892342175,168.557332351283,0.000865469528005708,0.000860321100514391,0.0000131013365560567,0.194293047956601,0.0012017385538383,-0.00178538341594818,0.990894544578664,1.86642667869439,3.17274906892669,3.548544,0.281231011310149,-0.670481982102622,-0.697695987799829
302,0.719314715519447,0.00444752830221786,0.27209418983566,0.00414356340149855,7.9934421808391,3.38731702519556,7.99348431562237,169.740746407526,61.5331923024059,169.741641139657,7.93984641549289,168.556401655749,0.000864108099021385,0.000858983407389135,0.0000130809655947584,0.19428951100558,0.00120129350947224,-0.00178892036696905,0.990876506128458,1.87020027858973,3.17916383233052,3.548544,0.28209511940917,-0.67101765245674,-0.698244289137584
