time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
303,0.71691178662124,0.00446276900243169,0.274446062710683,0.00417937872446845,3.46187573653773,7.86614796617959,7.99211691350744,59.2846225810549,115.237553050193,136.865003512465,4.71036934028957,80.5781846102983,0.000867083660112867,0.000861926954391219,0.0000131257911836226,0.194292749555356,0.0012094705043132,-0.00178568181719297,0.990893022732316,1.88092734729438,3.19739883595188,3.548544,0.284511435699383,-41.0549124614059,-41.1183988036138
304,0.716043667622986,0.00445583525511077,0.275307989665074,0.00419250451565207,3.46889780972878,7.86614796635437,7.99211691350744,59.4048755856542,115.237553052754,136.865003512465,4.71922621034391,80.7299935131642,0.000865720628065839,0.000860587789467473,0.0000131053978091493,0.1942891912516,0.00120903328555328,-0.00178924012094918,0.990874875383159,1.88474262278371,3.20388444392923,3.548544,0.285377156327449,-40.9440784815296,-41.0074661570191
305,0.71517691369199,0.00444889599883038,0.276168577454542,0.00420560991346122,3.47592549483947,7.86614796654183,7.99211691350744,59.5252246943782,115.2375530555,136.865003512465,4.72806890069088,80.8815596957995,0.000864356548097925,0.000859247560558418,0.0000130849882318541,0.19428562688927,0.00120859123323181,-0.00179280448327941,0.990856697135275,1.88856094737851,3.21037523509788,3.548544,0.286241512875547,-40.8334219450834,-40.8967108755003
306,0.714311525880304,0.004441951261726,0.2770278250151,0.00421869490169307,3.48295876354452,7.86614796674185,7.99211691350744,59.6456694221566,115.23755305843,136.865003512465,4.73689740066682,81.0328829750412,0.000862991425893833,0.000857906273098061,0.0000130645625344882,0.194282056475897,0.00120814433846675,-0.00179637489665214,0.990838488027074,1.89238230568891,3.21687118329653,3.548544,0.28710450430144,-40.7229429855112,-40.7861330929015
307,0.713447505234275,0.00443500107212203,0.277885731288198,0.00423175946422756,3.48999758732728,7.86614796695432,7.99211691350744,59.7662092806418,115.237553061543,136.865003512465,4.74571169967,81.1839631687833,0.000861625267175221,0.000856563932556902,0.0000130441208003589,0.194278480019162,0.0012076925924526,-0.00179995135338738,0.990820248097724,1.89620668222106,3.22337226218706,3.548544,0.287966129568616,-40.6126417354819,-40.6757329422948
308,0.712584852794508,0.00442804545853189,0.278742295220755,0.00424480358502792,3.4970419374796,7.86614796717909,7.99211691350744,59.8868437782067,115.237553064836,136.865003512465,4.75451178716101,81.3348000959834,0.000860258077700704,0.000855220544441943,0.0000130236631133291,0.194274897526893,0.00120723598646122,-0.0018035338456565,0.990801977387152,1.90003406137706,3.22987844525455,3.548544,0.288826387646316,-40.5025183268845,-40.5655105559747
309,0.711723569595827,0.00442108444965806,0.279597515765197,0.00425782724814125,3.50409178510178,7.86614796741605,7.99211691350744,60.0075724199438,115.237553068307,136.865003512465,4.7632976526632,81.4853935766696,0.000858889863265862,0.000853876114296704,0.0000130031895578178,0.194271309007067,0.00120677451184258,-0.00180712236548159,0.990783675936044,1.90386442745493,3.23638970580711,3.548544,0.289685277509582,-40.392572890823,-40.4554660654538
310,0.710863656667238,0.00441411807439219,0.280451391879494,0.00427083043769907,3.51114710110247,7.86614796766508,7.99211691350744,60.1283947076637,115.237553071956,136.865003512465,4.77206928576299,81.6357434319471,0.000857520629703238,0.000852530647701236,0.0000129827002188006,0.194267714467814,0.00120630816002548,-0.00181071690473518,0.990765343785851,1.90769776464858,3.24290601697585,3.548544,0.290542798139285,-40.2828055576118,-40.3455996014574
311,0.710005115031895,0.0044071463618151,0.281303922527195,0.00428381313791787,3.5182078561986,7.86614796792604,7.99211691350744,60.2493101398941,115.237553075779,136.865003512465,4.78082667611033,81.7858494840049,0.000856150382882347,0.000851184150272133,0.0000129621951818091,0.19426411391741,0.00120583692251835,-0.00181431745513914,0.990746980978791,1.91153405704773,3.24942735171485,3.548544,0.291398948522168,-40.1732164567704,-40.2359112939188
312,0.70914794570706,0.00440016934119689,0.282155106677467,0.00429677533309967,3.52527402091536,7.86614796819881,7.99211691350744,60.3703182118786,115.237553079775,136.865003512465,4.78956981341906,81.9357115561229,0.000854779128709675,0.000849836627662537,0.000012941674532932,0.194260507364284,0.00120536079091002,-0.00181792400826504,0.990728587557848,1.91537328863795,3.25595368280104,3.548544,0.292253727650877,-40.0638057170186,-40.1264012719744
313,0.708292149704064,0.00439318704199692,0.28300494330513,0.00430971700763261,3.53234556558611,7.86614796848328,7.99211691350744,60.4914184155763,115.237553083942,136.865003512465,4.79829868746731,82.0853294726778,0.000853406873128675,0.000848488085562151,0.0000129211383588145,0.194256894817016,0.00120487975687044,-0.00182153655553278,0.990710163566783,1.91921544330056,3.26248498283421,3.548544,0.293107134524006,-39.954573466272,-40.0170696639588
314,0.707437728028276,0.00438619949386388,0.283853431390692,0.00432263814599142,3.53942246035237,7.86614796877931,7.99211691350744,60.6126102396604,115.237553088279,136.865003512465,4.80701328809792,82.234703059151,0.000852033622119765,0.00084713852969724,0.0000129005867466585,0.194253276284338,0.00120439381215149,-0.00182515508821083,0.990691709050125,1.92306050481266,3.26902122423696,3.548544,0.293959168146126,-39.8455198316363,-39.9079165973997
315,0.70658468167906,0.0043792067266358,0.284700569920389,0.00433553873273808,3.54650467516378,7.8661479690868,7.99211691350744,60.7338931695186,115.237553092783,136.865003512465,4.81571360521878,82.3838321421341,0.000850659381700329,0.000845787965830639,0.0000128800197842229,0.194249651775134,0.00120390294858771,-0.00182877959741494,0.990673224053184,1.92690845684709,3.27556237925465,3.548544,0.294809827527826,-39.7366449394031,-39.798942199013
316,0.705733011649741,0.00437220877034003,0.28554635788622,0.0043484187525223,3.55359217977807,7.8661479694056,7.99211691350744,60.8552666872521,115.237553097454,136.865003512465,4.82439962880328,82.5327165493368,0.000849284157924699,0.000844436399761752,0.0000128594375598236,0.194246021298441,0.00120340715809707,-0.00183241007410846,0.990654708622047,1.93075928297242,3.28210841995543,3.548544,0.295659111685751,-39.6279489150444,-39.6901465946981
317,0.704882718927566,0.00436520565519331,0.286390794285981,0.00436127819008213,3.56068494376106,7.8661479697356,7.99211691350744,60.9767302716755,115.237553102288,136.865003512465,4.83307134889065,82.6813561095927,0.000847907956884157,0.000843083837326551,0.0000128388401623333,0.194242384863448,0.00120290643268173,-0.00183604650910142,0.990636162803583,1.93461296665296,3.28865931823017,3.548544,0.296507019642635,-39.5194318832083,-39.581529909533
318,0.704033804493669,0.00435819741160169,0.287233878123308,0.00437411703024446,3.56778293648667,7.86614797007668,7.99211691350744,61.098283398317,115.237553107285,136.865003512465,4.84172875558639,82.8297506528665,0.000846530784706921,0.000841730284397582,0.0000128182276811814,0.194238742479499,0.00120240076442882,-0.00183968889304976,0.990617586645446,1.93846949124875,3.29521504579249,3.548544,0.297353550427342,-39.4110939677134,-39.473092267769
319,0.703186269323032,0.00435118407016057,0.288075608407705,0.00438693525792564,3.57488612713688,7.86614797042872,7.99211691350744,61.2199255394184,115.237553112442,136.865003512465,4.85037183906267,82.9779000102606,0.000845152647558133,0.000840375746883952,0.0000127976002063546,0.194235094156094,0.0012018901455112,-0.00184333721645525,0.990598980196078,1.94232884001554,3.30177557417877,3.548544,0.2981987030749,-39.3029352915445,-39.364833792826
320,0.702340114384447,0.00434416566165463,0.288915984154589,0.004399732858132,3.58199448470182,7.86614797079159,7.99211691350744,61.3416561639352,115.237553117758,136.865003512465,4.85900058955868,83.1258040140221,0.000843773551639844,0.000839020230731335,0.000012776957828396,0.194231439902884,0.00120137456818817,-0.00184699146966487,0.990580343504709,1.94619099610483,3.30834087474817,3.548544,0.29904247662654,-39.1949559768471,-39.2567546072878
321,0.701495340640484,0.00433714221705784,0.289755004385321,0.00441250981596039,3.5891079779797,7.86614797116518,7.99211691350744,61.4634747375371,115.237553123231,136.865003512465,4.86761499738106,83.2734624975489,0.000842393503191,0.000837663741921955,0.0000127563006384054,0.194227779729679,0.00120085402480631,-0.0018506516428703,0.990561676621362,1.95005594256389,3.3149109186826,3.548544,0.299884870129731,-39.0871561449231,-39.1488548328968
322,0.700651949047448,0.00433011376753337,0.290592668127243,0.0044252661165988,3.59622657557695,7.86614797154937,7.99211691350744,61.5853807226091,115.23755312886,136.865003512465,4.87621505290427,83.420875295397,0.000841012508487424,0.000836306286474583,0.0000127356287280393,0.194224113646442,0.0012003285078002,-0.00185431772610726,0.990542979596853,1.95392366233575,3.32148567698685,3.548544,0.300725882638218,-38.9795359162254,-39.0411345905494
323,0.699809940555345,0.0043230803444336,0.291428974413717,0.00443800174532684,3.60335024590818,7.86614797194403,7.99211691350744,61.7073735782514,115.237553134641,136.865003512465,4.88480074657101,83.5680422432871,0.000839630573841798,0.000834947870444529,0.0000127149421895106,0.194220441663294,0.00119979800969317,-0.00185798970925534,0.990524252482798,1.95779413825922,3.32806512048853,3.548544,0.30156551321206,-38.8720954103532,-38.9335940002909
324,0.698969316107845,0.00431604197929998,0.292263922284162,0.00445071668751635,3.61047895719628,7.86614797234905,7.99211691350744,61.8294527602809,115.237553140575,136.865003512465,4.89337206889257,83.714963178111,0.000838247705603637,0.000833588499923624,0.0000126942411155882,0.194216763790512,0.00119926252309809,-0.00186166758203725,0.99050549533161,1.96166735306896,3.33464921983818,3.548544,0.302403760917664,-38.7648347460473,-38.8262331813106
325,0.698130076642243,0.00430899870386301,0.293097510784085,0.00446341092863194,3.61761267747246,7.8661479727643,7.99211691350744,61.9516177212321,115.237553146658,136.865003512465,4.90192901044926,83.8616379379386,0.000836863910159271,0.000832228181040209,0.0000126735255995971,0.19421308003853,0.0011987220407181,-0.00186535133401862,0.990486708196505,1.96554328939548,3.34123794550931,3.548544,0.303240624827823,-38.6577540411846,-38.7190522519373
326,0.697292223089424,0.00430195055004215,0.293929738965126,0.00447608445423153,3.62475137457634,7.86614797318967,7.99211691350744,62.0738679103586,115.23755315289,136.865003512465,4.91047156189077,84.0080663620246,0.000835479193931816,0.000830866919959121,0.0000126527957354181,0.194209390417942,0.0011981765553474,-0.001869040954607,0.990467891131504,1.96942192976519,3.34783126779846,3.548544,0.304076104021755,-38.5508534127741,-38.6120513296338
327,0.696455756373826,0.00429489754994571,0.294760605885085,0.00448873724996695,3.63189501615602,7.86614797362505,7.99211691350744,62.1962027736339,115.237553159268,136.865003512465,4.91899971393659,84.154248290815,0.00083409356338115,0.000829504722881672,0.0000126320516174874,0.194205694939497,0.00119762605987199,-0.00187273643305217,0.990449044191434,1.97330325660045,3.35442915682531,3.548544,0.304910197585136,-38.444132976951,-38.5052305309923
328,0.695620677413401,0.00428783973587079,0.295590110607966,0.00450136930158444,3.63904356966819,7.8661479740703,7.99211691350745,62.3186217537539,115.237553165791,136.865003512465,4.92751345737639,84.3001835659539,0.000832707025003882,0.000828141596045633,0.0000126112933407964,0.194201993614104,0.00119707054727042,-0.00187643775844477,0.990430167431932,1.97718725221961,3.36103158253272,3.548544,0.30574290461014,-38.3375928489725,-38.3985899717296
329,0.694786987119583,0.00428077714030311,0.296418252204012,0.00451398059492524,3.64619700237819,7.86614797452532,7.99211691350744,62.4411242901378,115.237553172457,136.865003512465,4.93601278307039,84.4458720302902,0.000831319585333319,0.000826777545725208,0.0000125905210008915,0.194198286452832,0.00119651001061457,-0.00188014491971679,0.990411260909444,1.98107389883707,3.36763851468685,3.548544,0.306574224195473,-38.2312331432131,-38.2921297666822
330,0.693954686397243,0.00427370979591694,0.297245029749737,0.00452657111592613,3.65335528136019,7.86614797498998,7.99211691350744,62.5637098189303,115.237553179264,136.865003512465,4.94449768194976,84.5913135278841,0.00082993125093944,0.000825412578231017,0.0000125697346938734,0.194194573466909,0.00119594444307039,-0.00188385790564023,0.990392324681235,1.98496317856335,3.37424992287727,3.548544,0.307404155446413,-38.1250539731588,-38.1858500298011
331,0.69312377614466,0.00426663773557495,0.298070442327968,0.00453914085062,3.66051837349724,7.86614797546417,7.99211691350744,62.686377773004,115.237553186211,136.865003512465,4.95296814501705,84.7365079040142,0.000828542028428853,0.000824046699910064,0.0000125489345163969,0.194190854667722,0.00119537383789866,-0.00188757670482729,0.990373358805381,1.98885507340513,3.38086577651705,3.548544,0.308232697474842,-38.0190554514032,-38.0797508741476
332,0.69229425725348,0.00425956099232807,0.298894489027878,0.0045516897851364,3.66768624548146,7.86614797594778,7.99211691350744,62.8091275819613,115.237553193296,136.865003512465,4.96142416334649,84.8814550051835,0.000827151924444762,0.000822679917145716,0.0000125281205656708,0.194187130066819,0.00119479818845573,-0.00189130130572969,0.990354363340779,1.99274956526536,3.3874860448429,3.548544,0.309059849399286,-37.9132376896422,-37.9738324118876
333,0.691466130608682,0.00425247959941534,0.299717168945024,0.00456421790570207,3.67485886381415,7.86614797644068,7.99211691350744,62.931958672137,115.237553200516,136.865003512465,4.96986572808448,85.0261546791265,0.000825760945666927,0.000821312236357669,0.0000125072929394569,0.194183399675911,0.00119421748819429,-0.00189503169663811,0.990335338347146,1.9966466359433,3.3941106969153,3.548544,0.309885610344953,-37.8076007986691,-37.8680947542875
334,0.690639397088536,0.00424539359026375,0.300538481181382,0.00457672519864152,3.68203619480595,7.86614797694277,7.99211691350744,63.0548704666007,115.237553207872,136.865003512465,4.97829283044989,85.1706067748159,0.000824369098811626,0.000819943664001921,0.0000124864517360699,0.194179663506867,0.00119363173066414,-0.00189876786568195,0.990316283885022,2.00054626713464,3.40073970161861,3.548544,0.310709979443765,-37.7021448883699,-37.7625380117089
335,0.689814057564574,0.00423830299848808,0.301358424845384,0.00458921165037759,3.689218204577,7.86614797745392,7.99211691350744,63.1778623851598,115.23755321536,136.865003512465,4.9867054617345,85.3148111424688,0.000822976390631608,0.000818574206570738,0.0000124655970543767,0.19417592157172,0.00119304090951288,-0.00190250980082894,0.990297200015772,2.00444844043154,3.40737302766129,3.548544,0.311532955834397,-37.5968700677184,-37.6571622936038
336,0.688990112901546,0.0042312078578907,0.302176999051954,0.00460167724743197,3.69640485905712,7.86614797797402,7.99211691350744,63.3009338443625,115.23755322298,136.865003512465,4.99510361330337,85.4587676335536,0.000821582827916049,0.000817203870592615,0.0000124447289937962,0.194172173882665,0.00119244501848672,-0.00190625748988447,0.990278086801589,2.00835313732276,3.41401064357597,3.548544,0.312354538662313,-37.4917764447714,-37.55196770851
337,0.688167563957389,0.00422410820246139,0.302994202922547,0.00461412197642577,3.70359612398598,7.86614797850296,7.99211691350745,63.4240842575007,115.237553230728,136.865003512465,5.00348727659522,85.6024761007969,0.000820188417490508,0.000815832662632248,0.0000124238476542982,0.194168420452058,0.00119184405143119,-0.00191001092049132,0.990258944305494,2.01226033919378,3.4206525177197,3.548544,0.313174727079803,-37.3868641266639,-37.4469543640461
338,0.687346411583187,0.00421700406637714,0.303810035585179,0.00462654582408007,3.7107919649133,7.86614797904062,7.99211691350744,63.5473130346134,115.237553238605,136.865003512465,5.01185644312283,85.7459363981892,0.000818793166216874,0.000814460589290487,0.0000124029531364034,0.19416466129242,0.00119123800229192,-0.00191377008012951,0.99023977259134,2.01617002732684,3.42729861827406,3.548544,0.31399352024602,-37.2821332196042,-37.3421223669066
339,0.686526656623135,0.00420989548400195,0.30462449617447,0.00463894877721647,3.71799234719907,7.86614797958689,7.99211691350744,63.6706195824903,115.237553246608,136.865003512465,5.0202111044734,85.8891483809926,0.000817397080993315,0.000813087657204299,0.0000123820455411822,0.194160896416434,0.00119062686511533,-0.00191753495611553,0.990220571723811,2.0200821829011,3.43394891324541,3.548544,0.314810917327013,-37.1775838288691,-37.2374718228574
340,0.685708299914505,0.00420278248988659,0.305437583831674,0.00465133082275765,3.72519723601374,7.86614798014166,7.99211691350744,63.7940033046753,115.237553254735,136.865003512465,5.02855125230896,86.0321119057465,0.00081600016875423,0.000811713873046724,0.0000123611249702547,0.194157125836947,0.00119001063404945,-0.00192130553560178,0.990201341768431,2.02399678699273,3.44060337046504,3.548544,0.315626917495768,-37.0732160587991,-37.1330028367304
341,0.684891342287606,0.00419566511876837,0.306249297704721,0.0046636919477279,3.73240659633844,7.8661479807048,7.99211691350744,63.9174636014705,115.237553262985,136.865003512465,5.03687687836674,86.1748268302746,0.000814602436470187,0.000810339243526832,0.0000123401915257893,0.194153349566972,0.00118938930334458,-0.00192508180557686,0.990182082791558,2.02791382057507,3.44726195758941,3.548544,0.316441519932238,-36.9690300127938,-37.0287155124195
342,0.684075784565751,0.0041885434055709,0.307059636948248,0.00467603213925369,3.73962039296525,7.86614798127622,7.99211691350744,64.0409998699399,115.237553271356,136.865003512465,5.04518797445955,86.3172930136913,0.000813203891147871,0.000808963775389674,0.0000123192453105027,0.194149567619684,0.00118876286735408,-0.00192886375286478,0.99016279486039,2.03183326451871,3.45392464210032,3.548544,0.317254723823386,-36.8650257933068,-36.9246099528752
343,0.683261627565232,0.00418141738538982,0.307868600723637,0.0046883513845642,3.74683859049741,7.86614798163261,7.99211691350744,64.1646115039142,115.237553276577,136.865003512465,5.05348453247518,86.459510316394,0.000811804539813314,0.000807587475413524,0.0000122982864276171,0.194145780005081,0.00118813132051062,-0.00193265136746774,0.990143478025915,2.03575509953389,3.46059139120701,3.548544,0.318066528363199,-36.7612035018535,-36.8206862601107
344,0.682448872095278,0.00417428709350286,0.308676188199051,0.00470064967099181,3.75406115336381,7.86614798168428,7.99211691350744,64.2882978942382,115.237553277334,136.865003512465,5.061766544388,86.6014786002579,0.000810404389538133,0.000806210350411828,0.0000122773149808908,0.194141986735771,0.00118749465736532,-0.00193644463677798,0.990124132352432,2.03967930627033,3.46726217201584,3.548544,0.318876932752737,-36.6575632388658,-36.716944535059
345,0.681637518957994,0.00416715256539392,0.309482398549463,0.00471292698597271,3.76128804580877,7.86614798172068,7.99211691350744,64.4120584285958,115.237553277867,136.865003512465,5.07003400225326,86.7431977285352,0.000809003447458076,0.000804832407237845,0.000012256331074688,0.194138187830328,0.00118685287261591,-0.00194024354222137,0.990104757934671,2.04360586537577,3.47393695162979,3.548544,0.319685936200195,-36.5541051037634,-36.6133848776469
346,0.680827568948343,0.00416001383673169,0.3102872309567,0.00472518331704739,3.76851923186768,7.86614798174195,7.99211691350744,64.535892491093,115.237553278179,136.865003512465,5.07828689818781,86.8846675655327,0.000807601720723759,0.000803453652780532,0.0000122353348139167,0.194134383302497,0.00118620596103539,-0.00194404807005228,0.990085354842733,2.04753475730972,3.48061569683186,3.548544,0.320493537920919,-36.4508291951954,-36.510007387031
347,0.680019022854111,0.00415287094336947,0.311090684609481,0.00473741865186131,3.7757546753886,7.86614798174825,7.99211691350744,64.6597994626277,115.237553278271,136.865003512465,5.08652522438628,87.025887976885,0.000806199216521589,0.000802074093964496,0.0000122143263040279,0.194130573166204,0.00118555391750349,-0.00194785820634514,0.99006592314764,2.0514659624299,3.48729837423205,3.548544,0.32129973713744,-36.3477356108375,-36.406812161397
348,0.679211881455867,0.0041457239213449,0.311892758703445,0.00474963297816534,3.78299434003248,7.86614798173974,7.99211691350744,64.783778720894,115.237553278147,136.865003512465,5.0947489731214,87.1668588295609,0.000804795942073689,0.000800693737749947,0.0000121933056510144,0.194126757435552,0.00118489673700736,-0.00195167393699659,0.990046462921318,2.05539946099239,3.49398495026753,3.548544,0.322104533079514,-36.2448244473878,-36.3037992979561
349,0.678406145526932,0.00413857280687966,0.312693452441195,0.00476182628381635,3.79023818927347,7.86614798171655,7.99211691350744,64.9078296403865,115.237553277807,136.865003512465,5.10295813674433,87.3075799918692,0.000803391904637828,0.00079931259113264,0.0000121722729614108,0.194122936124823,0.0011842344146423,-0.00195549524772649,0.990026974236595,2.05933523315174,3.50067539120295,3.548544,0.322907924984152,-36.1420958005632,-36.2009688929401
350,0.677601815833338,0.0041314176363792,0.313492765032328,0.00477399855677776,3.79748618639915,7.86614798167885,7.99211691350744,65.031951592405,115.237553277255,136.865003512465,5.11115270768504,87.4480513334641,0.000801987111507349,0.000797930661143826,0.0000121512283422918,0.19411910924847,0.0011835669456125,-0.00195932212407924,0.990007457167196,2.06327325896116,3.50736966313063,3.548544,0.323709912095659,-36.0395497650941,-36.0983210415978
351,0.676798893133799,0.00412425844643243,0.314290695693472,0.00478614978512005,3.80473829451085,7.86614798162679,7.99211691350744,65.1561439450598,115.237553276492,136.865003512465,5.11933267845265,87.5882727253518,0.000800581570011093,0.000796547954850185,0.0000121301719012719,0.194115276821125,0.00118289432523174,-0.00196315455142427,0.989987911787736,2.06721351837266,3.51406773197088,3.548544,0.32451049366567,-35.937186434721,-35.9958558381899
352,0.675997378179668,0.0041170952738114,0.315087243648322,0.00479827995702133,3.81199447652396,7.86614798156051,7.99211691350744,65.2804060632769,115.237553275521,136.865003512465,5.12749804163575,87.728244039896,0.000799175287513323,0.000795164479353771,0.0000121091037465041,0.194111438857592,0.00118221654892412,-0.00196699251495709,0.989968338173719,2.07115599123723,3.52076956347227,3.548544,0.325309668953184,-35.8350059021891,-35.8935733759851
353,0.675197271714908,0.00410992815547096,0.315882408127676,0.00481038906076783,3.81925469516825,7.86614798148016,7.99211691350744,65.4047373088036,115.237553274344,136.865003512465,5.1356487899028,87.8679651508246,0.000797768271413637,0.00079378024179194,0.0000120880239866793,0.194107595372849,0.00118153361222479,-0.00197083599969987,0.989948736401531,2.07510065730498,3.52747512321193,3.548544,0.326107437224597,-35.7330082592449,-35.7914737472557
354,0.674398574476062,0.00410275712853867,0.316676188369468,0.00482247708475451,3.82651891298821,7.86614798122973,7.99211691350744,65.5291370402144,115.237553270675,136.865003512465,5.14378491600176,88.007435933225,0.000796360529135333,0.000792395249335409,0.0000120669327309961,0.19410374637969,0.00118084551076346,-0.00197468499285945,0.989929106536417,2.07904749618412,3.53418437652573,3.548544,0.326903797753733,-35.6311935966396,-35.6895570432797
355,0.673601287192214,0.00409558223032092,0.317468583618803,0.00483454401748551,3.83378709235326,7.86614798073558,7.99211691350744,65.6536046130856,115.237553263436,136.865003512465,5.15190641276811,88.1466562636793,0.000794952068142646,0.000791009509189433,0.0000120458300891792,0.194099891892625,0.00118015224029078,-0.00197853947992406,0.989909448652387,2.0829964874092,3.54089728862434,3.548544,0.327698749821875,-35.5295620040291,-35.5878233542435
