labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0.0000117652255900546,7.23071104822838,7.99325794701061,30760.9602190576,24687.0638180968,35308.1411022383,47388.7096505052,1,0.526315789473684,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000951179735077583,7.31459560781091,7.99325794701061,30665.0762103654,24686.5210480977,35308.1411022383,48951.7958264766,1,0.578947368421053,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000578392689398296,7.49477687327601,7.99325794701061,30566.89407281,24685.9016316093,35308.1411022383,50503.2810227325,1,0.631578947368421,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.7240630493379,7.99325794701061,30467.153347996,24684.3379990853,35308.1411022383,52042.6691172005,1,0.684210526315789,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99049229906725,0.000001,7.99325794701061,30366.2081754931,24682.3567121812,35308.1411022383,53570.3629549005,1,0.736842105263158,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.79521864916025,0.00000292015254430246,7.99325794701061,30260.829575678,24682.2855296228,35308.1411022383,55085.338356082,1,0.789473684210526,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.85562309881764,0.00000131726166613524,7.99325794701061,30153.2198671493,24682.2662423514,35308.1411022383,56587.3806833145,1,0.842105263157895,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99191090554194,0.000001,7.99325794701061,30043.6487407542,24682.2531737034,35308.1411022383,58076.345302123,1,0.894736842105263,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99067990340239,0.000001,7.99325794701061,29932.2589289791,24682.2421458652,35308.1411022383,59552.0546568108,1,0.947368421052632,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99114882105141,0.000001,7.99325794701061,29819.1836155791,24682.2324829255,35308.1411022383,61014.3542722436,1,1,0.736842105263158,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721689117,7.99325794701061,25957.6932402525,24690.313325529,35308.1411022382,32500.6151367686,1,0,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71966357081879,7.99325794701061,30075.2175618345,24690.0544389353,35308.1411022382,34083.3169400806,1,0.0526315789473684,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72092810052348,7.99325794701061,30920.4542652863,24689.7717457332,35308.1411022382,35754.9722332757,1,0.105263157894737,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72149207992623,7.99325794701061,31070.6692839255,24689.519517246,35308.1411022382,37405.8835961123,1,0.157894736842105,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.7216500374698,7.99325794701061,31048.3615758092,24689.2761068331,35308.1411022382,39036.2934537579,1,0.210526315789474,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000156724887687281,7.69785345047106,7.99325794701061,30979.8485053778,24689.0371890379,35308.1411022383,40652.1993725329,1,0.263157894736842,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000335871567549479,7.62158323381571,7.99325794701061,30897.5314997738,24688.7910635742,35308.1411022383,42256.5285614697,1,0.315789473684211,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000065134148925617,7.48558150882569,7.99325794701061,30809.9275642398,24688.5240548072,35308.1411022383,43850.2284993398,1,0.368421052631579,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000103898638653679,7.31317824430458,7.99325794701061,30719.3614967151,24688.2300472039,35308.1411022383,45433.4384419709,1,0.421052631578947,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000137537886549101,7.15019472569146,7.99325794701061,30626.6081817517,24687.9120381128,35308.1411022383,47006.0601012172,1,0.473684210526316,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000152840036174763,7.04970001462133,7.99325794701061,30531.6690468307,24687.569168514,35308.1411022383,48567.7481953518,1,0.526315789473684,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000137657256253404,7.07891796277396,7.99325794701061,30434.7986316435,24687.1890375558,35308.1411022383,50118.2951698465,1,0.578947368421053,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000112855406649298,7.21168886751571,7.99325794701061,30336.2468556154,24686.760558069,35308.1411022383,51657.545176531,1,0.631578947368421,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000804302957581497,7.41362336184127,7.99325794701061,30236.6294631598,24685.2994824532,35308.1411022383,53184.8769986075,1,0.684210526315789,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71914094667958,7.99325794701061,30134.8300331972,24684.5808878988,35308.1411022383,54700.7011315216,1,0.736842105263158,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99390308545146,0.000001,7.99325794701061,30032.471722508,24682.4894850736,35308.1411022383,56204.2845173365,1,0.789473684210526,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90949319405653,0.00000119035699982499,7.99325794701061,29926.2346662474,24682.2725369924,35308.1411022383,57695.3068647639,1,0.842105263157895,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99046214016806,0.000001,7.99325794701061,29818.0892757711,24682.2519157598,35308.1411022383,59173.5939021144,1,0.894736842105263,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98600892723934,0.000001,7.99325794701061,29708.4051012779,24682.2407368221,35308.1411022383,60639.0468732106,1,0.947368421052632,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99087795390954,0.000001,7.99325794701061,29597.3508316684,24682.2315748062,35308.1411022383,62091.585638919,1,1,0.789473684210526,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721246873,7.99325794701061,25766.0260605132,24690.313325529,35308.1411022382,33800.1053117964,1,0,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.7196323882067,7.99325794701061,29781.2143640779,24690.0789449987,35308.1411022382,35367.3402736697,1,0.0526315789473684,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72089435145161,7.99325794701061,30667.2066095513,24689.8232224354,35308.1411022382,37027.8196049335,1,0.105263157894737,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72138028260769,7.99325794701061,30841.5512747455,24689.6067768312,35308.1411022382,38669.2289457476,1,0.157894736842105,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72151457414458,7.99325794701061,30828.3822488198,24689.3972544332,35308.1411022382,40289.5196200989,1,0.210526315789474,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000149884345139267,7.70041841849152,7.99325794701061,30762.5010522892,24689.1851937578,35308.1411022383,41894.5503198547,1,0.263157894736842,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000310072947570293,7.6316115051966,7.99325794701061,30680.3720291954,24688.9684239014,35308.1411022383,43487.5112985928,1,0.315789473684211,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000598959379842463,7.50594810138835,7.99325794701061,30592.2220840639,24688.7396209618,35308.1411022383,45069.5987494476,1,0.368421052631579,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000968206416835372,7.33924692370621,7.99325794701061,30501.0439266636,24688.4937342654,35308.1411022383,46641.1178356433,1,0.421052631578947,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000131537373330698,7.16552406300323,7.99325794701061,30407.6617334003,24688.2325393817,35308.1411022383,48201.9823129673,1,0.473684210526316,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000152322778015792,7.02713324305464,7.99325794701061,30312.1684720354,24687.9579110141,35308.1411022383,49751.8946848551,1,0.526315789473684,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000150727879085175,6.96831535000942,7.99325794701061,30214.9850914395,24687.6696080026,35308.1411022383,51290.7651289234,1,0.578947368421053,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000125399867547075,7.02690917774588,7.99325794701061,30115.8468946154,24687.3470504613,35308.1411022384,52818.1422767597,1,0.631578947368421,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000836548782397326,7.21402735490248,7.99325794701061,30015.7684999381,24686.9721893806,35308.1411022384,54334.3964865765,1,0.684210526315789,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000398612864410742,7.48327798567359,7.99325794701061,29914.6850882181,24686.0336804857,35308.1411022384,55838.9009388681,1,0.736842105263158,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72483452790121,7.99325794701061,29812.3346393609,24684.9256741422,35308.1411022384,57331.6220048609,1,0.789473684210526,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98956541097825,0.000001,7.99325794701061,29709.7622025834,24682.6412869854,35308.1411022384,58812.3917657248,1,0.842105263157895,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98747038424502,0.000001,7.99325794701061,29603.6809592237,24682.2987280601,35308.1411022383,60280.8601932333,1,0.894736842105263,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97050564688551,0.000001,7.99325794701061,29496.0322057446,24682.2430578508,35308.1411022384,61736.9187549834,1,0.947368421052632,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99068910614012,0.000001,7.99325794701061,29387.2450522334,24682.2317704948,35308.1411022384,63180.544844001,1,1,0.842105263157895,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721613368,7.99325794701061,25600.2738846269,24690.3133255291,35308.1411022383,35099.5954868243,1,0,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71961917859212,7.99325794701061,29499.6740350405,24690.0999252831,35308.1411022382,36652.018972659,1,0.0526315789473684,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72088818004289,7.99325794701061,30419.7827047717,24689.8693730605,35308.1411022382,38301.2806561705,1,0.105263157894737,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72128343608859,7.99325794701061,30617.6189071216,24689.6819966038,35308.1411022382,39933.3914936472,1,0.157894736842105,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72136870881165,7.99325794701061,30614.3050650703,24689.5009272121,35308.1411022382,41543.9854599239,1,0.210526315789474,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000127963052680737,7.70951914292126,7.99325794701061,30551.7686260213,24689.3129016324,35308.1411022383,43138.6394828171,1,0.263157894736842,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000218977954375284,7.6701978171716,7.99325794701061,30470.4652641379,24689.1198183893,35308.1411022383,44720.7798006902,1,0.315789473684211,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000038619989629197,7.59690853787861,7.99325794701061,30382.3381605648,24688.9207932604,35308.1411022383,46291.8425434236,1,0.368421052631579,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000060640785591398,7.49586623574575,7.99325794701061,30290.9442179888,24688.712784148,35308.1411022383,47852.2451994787,1,0.421052631578947,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000825463892711746,7.38192400180661,7.99325794701061,30197.3334073621,24688.4946961231,35308.1411022383,49401.9683271589,1,0.473684210526316,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000977861142840573,7.27497203115377,7.99325794701061,30101.9101089179,24688.267652756,35308.1411022383,50940.8757316684,1,0.526315789473684,0.894736842105263,0.368421052631579,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
