labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.97315189892869,0.00248900839320691,7.99325794701061,303529.271314172,289286.122502135,304014.540396962,239134.137459392,1,0.210526315789474,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.45642613824716,0.00165589306354025,7.99325794701061,303513.14962408,289284.757810875,304014.540396962,255105.047889521,1,0.263157894736842,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99051977390386,0.00118446576575889,7.99325794701061,303496.604424265,289283.475384073,304014.540396962,271074.131889436,1,0.315789473684211,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97949152430415,0.00112276823794309,7.99325794701061,303478.545727338,289282.398050173,304014.540396962,287040.927479535,1,0.368421052631579,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98166951441139,0.00102441530012538,7.99325794701061,303459.184657503,289281.278194271,304014.540396962,303005.271548627,1,0.421052631578947,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99037806425391,0.000593011820422555,7.99325794701061,303438.489978042,289279.878571253,304014.540396962,318966.931175961,1,0.473684210526316,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
6.67279190333811,0.000746225771528918,7.99325794701061,303413.767470256,289278.833128293,304014.540396962,334924.311147394,1,0.526315789473684,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98965171590577,0.0000618309209410271,7.99325794701061,303391.617851164,289276.690224352,304014.540396962,350880.52055562,1,0.578947368421053,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98957071563024,0.000001,7.99325794701061,303366.237277521,289274.886003154,304014.540396962,366832.375647528,1,0.631578947368421,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99310548252469,0.000001,7.99325794701061,303338.378766611,289273.555192889,304014.540396962,382779.888585708,1,0.684210526315789,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99303727883633,0.000001,7.99325794701061,303308.043300519,289272.256001011,304014.540396962,398722.64558831,1,0.736842105263158,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99305608477474,0.000001,7.99325794701061,303275.00569825,289270.926542453,304014.540396962,414660.074525569,1,0.789473684210526,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99311111006813,0.000001,7.99325794701061,303238.943516129,289269.555943796,304014.540396962,430591.476640604,1,0.842105263157895,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98445836159962,0.000001,7.99325794701061,303199.461852397,289268.140704559,304014.540396962,446516.020850786,1,0.894736842105263,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9925258948823,0.000001,7.99325794701061,303156.091633828,289266.678383151,304014.540396962,462432.722724298,1,0.947368421052632,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9931547156798,0.000001,7.99325794701061,303108.276891371,289265.166600361,304014.540396962,478340.412184528,1,1,0.0526315789473684,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159718482144,7.99325794701061,300797.765673186,289353.710217707,304014.540396962,190465.938126581,1,0,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00848047889586871,7.63539670371149,7.99325794701061,302984.658153167,289318.333459903,304014.540396962,206408.775212768,1,0.0526315789473684,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
6.59720096047933,0.0109998246576718,7.99325794701061,303101.183874612,289271.903506348,304014.540396962,222362.714670081,1,0.105263157894737,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.67037046571173,0.00409484655178998,7.99325794701061,303084.973645118,289268.144296897,304014.540396962,238312.453342041,1,0.157894736842105,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.81987920977825,0.0025475716278461,7.99325794701061,303057.936713471,289266.425026035,304014.540396962,254258.421098715,1,0.210526315789474,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92590542048572,0.00174445799532563,7.99325794701061,303027.74419818,289264.972477087,304014.540396962,270200.740521826,1,0.263157894736842,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94266894593912,0.00132903829489532,7.99325794701061,302995.952743359,289263.669317015,304014.540396962,286139.392582305,1,0.315789473684211,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.83170611819826,0.0011034815867027,7.99325794701061,302961.854358964,289262.536030831,304014.540396962,302073.866133896,1,0.368421052631579,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.5702827116567,0.000944906131245216,7.99325794701061,302925.339091839,289261.425344473,304014.540396962,318003.735125962,1,0.421052631578947,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.49808403309455,0.000743401078347267,7.99325794701061,302886.451663257,289260.181829383,304014.540396962,333928.6227683,1,0.473684210526316,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.77154799258765,0.000477032546950629,7.99325794701061,302843.506470615,289258.953606692,304014.540396962,349847.282941535,1,0.526315789473684,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92962765343493,0.000222036884574446,7.99325794701061,302799.730416468,289257.266236218,304014.540396962,365760.893211748,1,0.578947368421053,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.8658921830053,0.0000825810462980009,7.99325794701061,302752.667681807,289255.61707972,304014.540396962,381667.823700566,1,0.631578947368421,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9420301409546,0.0000422441420055916,7.99325794701061,302701.722657717,289254.286759325,304014.540396962,397567.177475715,1,0.684210526315789,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96939283150493,0.0000211254816204219,7.99325794701061,302646.666572152,289253.071762752,304014.540396962,413458.151552908,1,0.736842105263158,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98486920201447,0.0000137111850383205,7.99325794701061,302587.176798992,289251.917791183,304014.540396962,429339.836396677,1,0.789473684210526,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9890946644091,0.000005007643428631,7.99325794701061,302522.822833844,289250.735513202,304014.540396962,445211.160017765,1,0.842105263157895,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99320045601859,0.000001,7.99325794701061,302453.081512938,289249.539656485,304014.540396962,461070.887842239,1,0.894736842105263,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9932081696213,0.000001,7.99325794701061,302377.349034585,289248.411516452,304014.540396962,476917.60576974,1,0.947368421052632,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9931579762401,0.000001,7.99325794701061,302294.934704651,289247.301594568,304014.540396962,492749.671923533,1,1,0.105263157894737,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159716442724,7.99325794701061,299417.591543486,289353.710217707,304014.540396962,205695.080769618,1,0,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0042517873456075,7.67889593215844,7.99325794701061,302448.271417434,289329.565719135,304014.540396962,221609.598554972,1,0.0526315789473684,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00511695273238389,7.6289363885398,7.99325794701061,302613.493775026,289298.687349125,304014.540396962,237540.444924582,1,0.105263157894737,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88961152497294,0.00420700783686513,7.99325794701061,302636.74508729,289260.454476819,304014.540396962,253465.10540326,1,0.157894736842105,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.89324847845618,0.00263976319645117,7.99325794701061,302600.433244351,289257.62955336,304014.540396962,269385.264505637,1,0.210526315789474,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92621268677487,0.0018505502221379,7.99325794701061,302557.762501253,289256.19776653,304014.540396962,285300.14788292,1,0.263157894736842,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93542251294344,0.00140162257046687,7.99325794701061,302512.420430262,289254.983375457,304014.540396962,301209.730351451,1,0.315789473684211,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91825853018028,0.00113893853520776,7.99325794701061,302464.135969138,289253.927384242,304014.540396962,317113.480942438,1,0.368421052631579,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.87765244491741,0.000930982149062979,7.99325794701061,302412.713612083,289252.919073594,304014.540396962,333010.835267741,1,0.421052631578947,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.84745999566998,0.000726984711438341,7.99325794701061,302358.095124404,289251.848787855,304014.540396962,348901.252971201,1,0.473684210526316,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88061348744896,0.000519171013980906,7.99325794701061,302299.140884916,289250.754637528,304014.540396962,364783.63561744,1,0.526315789473684,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91568208171817,0.000317545725541188,7.99325794701061,302237.376423213,289249.444036955,304014.540396962,380658.151407149,1,0.578947368421053,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91177533967424,0.00018587291885559,7.99325794701061,302171.888708193,289248.106715271,304014.540396962,396523.80992704,1,0.631578947368421,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94015934169586,0.00010257653604125,7.99325794701061,302101.815916676,289246.922392137,304014.540396962,412379.462003306,1,0.684210526315789,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96430363795157,0.0000546278891739401,7.99325794701061,302026.694803416,289245.863600032,304014.540396962,428224.038000923,1,0.736842105263158,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97887167074315,0.0000292880072707202,7.99325794701061,301946.135025314,289244.888279286,304014.540396962,444056.426009852,1,0.789473684210526,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9848265114354,0.0000116912032245152,7.99325794701061,301859.697092469,289243.929852509,304014.540396962,459875.386684561,1,0.842105263157895,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99132247910006,0.00000347562580542276,7.99325794701061,301766.869993602,289242.985469062,304014.540396962,475679.534224633,1,0.894736842105263,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99321878419105,0.000001,7.99325794701061,301667.081687179,289242.09798675,304014.540396962,491467.324647321,1,0.947368421052632,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99320988642769,0.000001,7.99325794701061,301559.701467221,289241.294296691,304014.540396962,507237.032354573,1,1,0.157894736842105,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159717130842,7.99325794701061,298174.514985063,289353.710217707,304014.540396962,220924.223412655,1,0,0.210526315789474,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00261177077858397,7.69457699822103,7.99325794701061,301917.313729226,289335.941859264,304014.540396962,236810.867638732,1,0.0526315789473684,0.210526315789474,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00324270927756222,7.59389789040476,7.99325794701061,302147.665172435,289313.72489859,304014.540396962,252720.822837308,1,0.105263157894737,0.210526315789474,0.526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
