labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.98946134794837,0.000001,7.99325794701061,18848.9371463014,12373.555811449,22807.5896818993,33321.2414942979,1,0.947368421052632,0.473684210526316,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98975654237205,0.000001,7.99325794701061,18737.2283768819,12373.5495726448,22807.5896818993,34201.5790931449,1,1,0.473684210526316,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722791504,7.99325794701061,15080.3608251331,12377.4841487325,22807.5896818993,16117.6609969747,1,0,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72015035848722,7.99325794701061,19270.1928557105,12377.2746298011,22807.5896818993,17131.7714004693,1,0.0526315789473684,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000250599726085598,7.63634061316074,7.99325794701061,19819.4133979563,12376.9974043831,22807.5896818993,18203.6588576283,1,0.105263157894737,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000374022810150272,7.58079708009944,7.99325794701061,19858.7700169302,12376.7659376218,22807.5896818993,19252.8782569581,1,0.157894736842105,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000362868934672452,7.58985039389371,7.99325794701061,19809.7878433276,12376.4805130553,22807.5896818993,20287.6144188978,1,0.210526315789474,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000283852953588021,7.62552143339931,7.99325794701061,19742.5369922823,12376.1059035296,22807.5896818993,21312.3400764159,1,0.263157894736842,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000199921197626645,7.66519051653534,7.99325794701061,19669.5204356048,12375.7177981292,22807.5896818993,22328.1588447429,1,0.315789473684211,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000140890800189446,7.69551254721432,7.99325794701061,19593.1440441496,12375.4359206904,22807.5896818993,23335.1097353234,1,0.368421052631579,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000111101148425283,7.71111777300098,7.99325794701061,19513.8945970917,12375.0800187197,22807.5896818993,24332.7723378487,1,0.421052631578947,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71768337540626,7.99325794701061,19431.5864490724,12374.6612476262,22807.5896818993,25320.6109459531,1,0.473684210526316,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98910839989171,0.000001,7.99325794701061,19346.7886066946,12373.6203017487,22807.5896818993,26298.147712612,1,0.526315789473684,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9925123898561,0.00000101997058723655,7.99325794701061,19257.8248360939,12373.6068603927,22807.5896818993,27264.8873292713,1,0.578947368421053,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98922586352545,0.0000010074626269391,7.99325794701061,19165.7373360678,12373.5961607926,22807.5896818993,28220.290899786,1,0.631578947368421,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99002018501431,0.000001,7.99325794701061,19070.463762635,12373.5862100486,22807.5896818993,29163.8214984176,1,0.684210526315789,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98989348833192,0.000001,7.99325794701061,18972.0706674692,12373.577131826,22807.5896818993,30095.0251641065,1,0.736842105263158,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98969510683507,0.000001,7.99325794701061,18870.6151948959,12373.5689799009,22807.5896818993,31013.4544830338,1,0.789473684210526,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98941401595346,0.000001,7.99325794701061,18766.2575477633,12373.5616836094,22807.5896818993,31918.7607923948,1,0.842105263157895,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98919601364706,0.000001,7.99325794701061,18659.681123409,12373.5552008391,22807.5896818993,32811.0972927126,1,0.894736842105263,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98917601637217,0.000001,7.99325794701061,18550.2677170375,12373.5493343213,22807.5896818993,33689.5278792148,1,0.947368421052632,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98923576610087,0.000001,7.99325794701061,18437.9057336131,12373.5439475716,22807.5896818993,34553.492940503,1,1,0.526315789473684,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722686148,7.99325794701061,14707.7734221752,12377.4841487325,22807.5896818993,16769.1075311185,1,0,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72007333331763,7.99325794701061,18931.9745952961,12377.2999706398,22807.5896818993,17765.4206172384,1,0.0526315789473684,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000174988188464806,7.67736438522099,7.99325794701061,19547.0535897583,12377.0602435271,22807.5896818993,18826.446700711,1,0.105263157894737,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000225894534163326,7.65146214958354,7.99325794701061,19605.289433835,12376.8589731847,22807.5896818993,19864.317603249,1,0.157894736842105,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000222650650655745,7.65409449459632,7.99325794701061,19558.9737679526,12376.6416741203,22807.5896818993,20886.2984706489,1,0.210526315789474,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000188403366706287,7.67236642197875,7.99325794701061,19490.01893257,12376.3254853823,22807.5896818993,21897.3890766974,1,0.263157894736842,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000015089810219616,7.69224163719773,7.99325794701061,19414.2890474745,12376.0026141512,22807.5896818993,22899.0779208266,1,0.315789473684211,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000124690314713602,7.70470280548719,7.99325794701061,19334.9704878667,12375.7592225239,22807.5896818993,23891.5190693697,1,0.368421052631579,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000111889122372549,7.70757149120019,7.99325794701061,19252.7041783055,12375.5232194719,22807.5896818993,24874.37401557,1,0.421052631578947,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000108111615034933,7.70574734548969,7.99325794701061,19167.6878769273,12375.1197073561,22807.5896818993,25847.169743603,1,0.473684210526316,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71741784854051,7.99325794701061,19079.7926651515,12374.656852605,22807.5896818993,26809.4668150192,1,0.526315789473684,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99054824591335,0.000001,7.99325794701061,18989.5818196031,12373.5981317427,22807.5896818993,27760.8261536841,1,0.578947368421053,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98912980802399,0.0000010013029773055,7.99325794701061,18895.3134913162,12373.587113157,22807.5896818993,28700.7335576693,1,0.631578947368421,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98983510327959,0.000001,7.99325794701061,18798.0822748715,12373.5782146711,22807.5896818993,29628.6919678898,1,0.684210526315789,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98982993707029,0.000001,7.99325794701061,18697.9018677544,12373.569981439,22807.5896818993,30544.2428105045,1,0.736842105263158,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98959896042474,0.000001,7.99325794701061,18594.8530680443,12373.5625157716,22807.5896818993,31446.9842710182,1,0.789473684210526,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98933880126658,0.000001,7.99325794701061,18488.8958024212,12373.5558256186,22807.5896818993,32336.4297039862,1,0.842105263157895,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9891096096601,0.000001,7.99325794701061,18380.1415853429,12373.5498253719,22807.5896818993,33212.2196044797,1,0.894736842105263,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98910384680049,0.000001,7.99325794701061,18269.3194888553,12373.5444689048,22807.5896818993,34074.6030217127,1,0.947368421052632,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98901900455979,0.000001,7.99325794701061,18157.0648402309,12373.5397209083,22807.5896818992,34923.8887552407,1,1,0.578947368421053,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722820547,7.99325794701061,14379.9018114125,12377.4841487324,22807.5896818993,17420.5540652623,1,0,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72002074266978,7.99325794701061,18602.7442487093,12377.3208045761,22807.5896818993,18399.5427030956,1,0.0526315789473684,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000128120551633069,7.70458168647385,7.99325794701061,19279.570967112,12377.1111809547,22807.5896818993,19449.7470295197,1,0.105263157894737,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000144110672408129,7.69577224596071,7.99325794701061,19358.4986955867,12376.9336608082,22807.5896818993,20476.8114458765,1,0.157894736842105,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000143421444642517,7.69614185074223,7.99325794701061,19315.9534629753,12376.758647114,22807.5896818993,21486.6123722349,1,0.210526315789474,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000133083006044759,7.70191845383209,7.99325794701061,19245.6714518818,12376.5033677419,22807.5896818993,22484.5850067109,1,0.263157894736842,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000012067687832799,7.70880914505054,7.99325794701061,19167.8601636631,12376.2468394534,22807.5896818993,23472.781079506,1,0.315789473684211,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000112978134269274,7.70936786068708,7.99325794701061,19086.1895185435,12376.0443225574,22807.5896818993,24451.3987345099,1,0.368421052631579,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000113555805112481,7.69807319622242,7.99325794701061,19001.6017442789,12375.8311512026,22807.5896818993,25420.1844854661,1,0.421052631578947,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000127354936110721,7.67115332385936,7.99325794701061,18914.3448131424,12375.5583632142,22807.5896818993,26378.7642701077,1,0.473684210526316,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000146526555794813,7.63052959546842,7.99325794701061,18824.5204195731,12375.154591667,22807.5896818993,27326.7250921542,1,0.526315789473684,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000160813172986405,1.62367280494418,7.99325794701061,18732.0806960819,12374.4801902306,22807.5896818993,28263.5456523612,1,0.578947368421053,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98829173551898,0.000001,7.99325794701061,18637.4732972519,12373.5803516261,22807.5896818993,29189.1242758806,1,0.631578947368421,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99128968871201,0.00000100000923424233,7.99325794701061,18539.0269126862,12373.5718560138,22807.5896818993,30102.6805048569,1,0.684210526315789,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99085948113435,0.00000100010781661244,7.99325794701061,18437.886569833,12373.5644130545,22807.5896818993,31003.8895994479,1,0.736842105263158,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98963995687743,0.00000100064691945213,7.99325794701061,18333.956371862,12373.55761885,22807.5896818993,31892.2502347013,1,0.789473684210526,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98931771736376,0.00000100258768674383,7.99325794701061,18227.4442617362,12373.5514827426,22807.5896818993,32767.4970229413,1,0.842105263157895,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98879474773877,0.00000100733176992768,7.99325794701061,18118.4154463478,12373.5459689466,22807.5896818993,33629.2806142351,1,0.894736842105263,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98849321034561,0.00000101319721623165,7.99325794701061,18006.9791550677,12373.5410137744,22807.5896818992,34477.3070743003,1,0.947368421052632,0.631578947368421,0.421052631578947,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
